"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"인천광역시 계양구 작전동","392-12","0392","0012","계양 우림카이저팰리스 1단지","전세","87.03","202102","20","22,000","0","4","2006","아나지로 332"
"인천광역시 계양구 작전동","392-12","0392","0012","계양 우림카이저팰리스 1단지","전세","118.58","202102","27","24,000","0","2","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","74.82","202003","17","19,000","0","7","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","87.03","202005","11","18,000","0","3","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","118.58","202006","8","24,000","0","13","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","89.71","202006","25","21,000","0","6","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","월세","74.33","202007","6","2,000","73","5","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","75.31","202007","16","18,500","0","4","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","74.33","202008","1","19,000","0","10","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","74.82","202009","1","19,000","0","13","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","89.71","202009","27","19,000","0","3","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","87.03","202010","10","21,000","0","3","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","89.71","202010","17","22,000","0","12","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","74.82","202010","27","19,000","0","3","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","75.31","202011","5","18,500","0","3","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","87.03","202011","9","21,000","0","15","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","75.31","202011","14","19,000","0","7","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","118.58","202011","26","27,000","0","6","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","87.03","202011","27","21,000","0","3","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","74.82","202012","12","19,000","0","5","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","월세","74.82","202012","16","5,500","45","2","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","74.33","202012","31","20,000","0","9","2006","아나지로 332"
"인천광역시 계양구 작전동","392-1","0392","0001","계양 우림카이저팰리스 2단지","전세","74.82","202101","6","19,500","0","7","2006","아나지로 332"
"인천광역시 계양구 작전동","910-11","0910","0011","람세스빌2","전세","25.67","202007","6","3,300","0","5","2002","오조산로7번길 6-14"
"인천광역시 계양구 작전동","910-11","0910","0011","람세스빌2","전세","25.67","202007","21","4,500","0","3","2002","오조산로7번길 6-14"
"인천광역시 계양구 작전동","910-11","0910","0011","람세스빌2","월세","25.67","202011","28","300","28","2","2002","오조산로7번길 6-14"
"인천광역시 계양구 작전동","866-8","0866","0008","렉스타운","전세","58.33","202011","21","18,000","0","4","null","봉오대로676번길 4"
"인천광역시 계양구 작전동","866-8","0866","0008","렉스타운","전세","58.72","202011","30","20,000","0","3","null","봉오대로676번길 4"
"인천광역시 계양구 작전동","866-8","0866","0008","렉스타운","월세","58.67","202102","10","2,000","70","6","null","봉오대로676번길 4"
"인천광역시 계양구 작전동","866-8","0866","0008","렉스타운","전세","59.4","202102","27","24,000","0","4","null","봉오대로676번길 4"
"인천광역시 계양구 작전동","863-53","0863","0053","서림오피스텔","월세","25.46","202003","16","500","38","3","2010","계양대로 84"
"인천광역시 계양구 작전동","863-53","0863","0053","서림오피스텔","전세","26.82","202011","28","5,500","0","3","2010","계양대로 84"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","70.97","202005","1","25,200","0","9","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202007","19","23,200","0","4","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202007","24","22,600","0","2","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202007","30","4,086","29","13","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202007","30","4,086","29","10","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","64.88","202007","30","3,982","28","13","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","64.88","202007","30","3,982","28","8","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","64.88","202007","30","3,982","28","14","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","64.88","202007","30","3,982","35","12","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202007","30","4,086","29","11","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202008","7","876","36","5","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.71","202008","14","24,200","0","10","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202008","19","23,600","0","7","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202008","23","24,200","0","12","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","69.26","202008","25","24,600","0","12","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202008","28","24,200","0","14","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202009","4","24,600","0","14","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202009","5","22,600","0","2","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","69.26","202009","10","23,600","0","4","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202009","15","24,600","0","13","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202009","17","23,600","0","4","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.71","202009","19","22,200","0","2","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","70.97","202009","20","25,200","0","13","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.71","202009","22","23,200","0","5","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.71","202009","23","23,200","0","3","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","69.26","202009","23","23,600","0","3","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.96","202009","23","23,200","0","2","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202009","25","24,200","0","10","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202009","25","24,600","0","11","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202009","28","4,086","29","13","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202009","28","4,086","29","12","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202009","29","22,200","0","2","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202010","5","24,000","0","7","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202010","5","24,000","0","7","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","70.97","202010","6","24,200","0","5","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202010","7","4,086","12","13","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202010","12","23,600","0","3","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202010","12","23,200","0","3","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202010","15","24,600","0","12","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","64.88","202010","21","7,352","11","13","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.96","202011","4","24,200","0","4","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.88","202011","7","22,600","0","2","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202011","7","24,600","0","9","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.88","202011","11","24,600","0","14","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.96","202011","15","25,200","0","9","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.85","202011","17","23,600","0","3","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","68.96","202011","19","24,600","0","8","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.88","202011","26","23,600","0","6","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.88","202011","26","23,600","0","3","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.88","202011","29","24,600","0","14","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","전세","64.88","202012","5","23,600","0","5","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","66.57","202012","7","4,086","36","9","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","64.88","202012","7","3,982","27","4","2019","까치말로6번길 28"
"인천광역시 계양구 작전동","679-10","0679","0010","어반스카이","월세","64.88","202012","7","3,982","28","7","2019","까치말로6번길 28"
