"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"울산광역시 남구 삼산동","187-5","0187","0005","내일네스트","전세","81.12","202007","29","23,000","0","12","2017","돋질로 371"
"울산광역시 남구 삼산동","187-5","0187","0005","내일네스트","전세","83.99","202010","12","23,000","0","9","2017","돋질로 371"
"울산광역시 남구 삼산동","187-5","0187","0005","내일네스트","월세","83.99","202012","10","2,000","90","10","2017","돋질로 371"
"울산광역시 남구 삼산동","1478-3","1478","0003","더블리안","전세","24.05","202006","24","12,000","0","8","2020","삼산로266번길 5-8"
"울산광역시 남구 삼산동","1478-3","1478","0003","더블리안","전세","24.05","202007","22","12,000","0","8","2020","삼산로266번길 5-8"
"울산광역시 남구 삼산동","1478-3","1478","0003","더블리안","전세","23.18","202007","31","12,500","0","16","2020","삼산로266번길 5-8"
"울산광역시 남구 삼산동","1478-3","1478","0003","더블리안","전세","24.05","202009","17","12,500","0","12","2020","삼산로266번길 5-8"
"울산광역시 남구 삼산동","1478-3","1478","0003","더블리안","전세","24.05","202011","5","13,000","0","8","2020","삼산로266번길 5-8"
"울산광역시 남구 삼산동","1478-3","1478","0003","더블리안","전세","24.05","202012","29","13,000","0","10","2020","삼산로266번길 5-8"
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","전세","25.6","202005","7","9,000","0","3","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","전세","24.61","202005","29","8,000","0","3","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","전세","25.6","202006","8","10,000","0","5","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","전세","27.44","202008","2","10,000","0","5","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","전세","25.42","202008","8","9,000","0","16","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","전세","24.61","202009","4","10,000","0","16","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","월세","25.6","202011","3","5,000","10","11","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","월세","25.42","202011","25","3,000","30","17","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","월세","27.28","202012","10","3,500","26","12","2017"," "
"울산광역시 남구 삼산동","227-16","0227","0016","비바시티 오피스텔","월세","27.44","202101","8","2,000","35","18","2017"," "
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","전세","38.91","202004","29","13,000","0","6","2017","정동로 132-1"
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","월세","39.09","202005","2","2,000","45","4","2017","정동로 132-1"
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","전세","39.09","202005","10","12,000","0","9","2017","정동로 132-1"
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","전세","39.09","202005","19","12,000","0","9","2017","정동로 132-1"
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","전세","39.09","202005","21","13,000","0","15","2017","정동로 132-1"
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","월세","38.91","202006","17","500","57","13","2017","정동로 132-1"
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","전세","38.91","202102","17","13,000","0","15","2017","정동로 132-1"
"울산광역시 남구 삼산동","184-2","0184","0002","삼산동 184-2 업무시설","월세","39.09","202102","26","500","60","11","2017","정동로 132-1"
"울산광역시 남구 삼산동","1564-1","1564","0001","삼산동 대성스카이렉스","전세","56.54","202009","7","13,500","0","4","2010","삼산로 303"
"울산광역시 남구 삼산동","183-1","0183","0001","삼산리버뷰웰가","전세","53.44","202008","12","16,000","0","3","2017","정동로 142"
"울산광역시 남구 삼산동","183-1","0183","0001","삼산리버뷰웰가","월세","53.44","202101","19","3,000","52","2","2017","정동로 142"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","전세","32.27","202003","9","9,500","0","4","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","45.42","202005","27","500","55","13","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","31.23","202006","9","500","37","4","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","31.23","202007","15","2,000","30","12","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","31.23","202007","16","3,000","25","14","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","41.14","202010","9","3,000","40","10","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","32.27","202010","19","1,000","35","15","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","전세","41.14","202012","5","12,000","0","12","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","전세","45.42","202102","6","13,000","0","8","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","32.27","202102","8","6,000","20","13","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","월세","45.42","202102","10","500","55","4","2015","삼산로 312"
"울산광역시 남구 삼산동","1613-3","1613","0003","삼산스테이 오피스텔","전세","32.27","202102","17","9,450","0","6","2015","삼산로 312"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","36.14","202002","29","10,000","0","7","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","월세","36.16","202004","15","5,000","23","15","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","56.76","202005","7","14,000","0","10","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","56.76","202006","8","12,000","0","2","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","월세","56.76","202007","14","2,000","50","7","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","36.14","202009","1","10,000","0","4","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","54.01","202010","30","15,000","0","17","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","36.16","202012","5","11,500","0","11","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","36.14","202012","18","10,000","0","12","2013","삼산로 309-1"
"울산광역시 남구 삼산동","1564-15","1564","0015","세영타워니치","전세","36.16","202102","3","13,000","0","13","2013","삼산로 309-1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","전세","26.44","202003","4","11,000","0","13","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202006","15","500","50","16","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202007","13","2,000","30","12","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202007","17","2,000","32","13","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","전세","44.17","202008","8","17,000","0","18","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202008","25","1,000","35","8","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202009","8","1,000","35","14","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","26.44","202009","21","2,000","35","12","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","전세","22.16","202010","16","7,000","0","4","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202011","28","1,000","38","9","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202101","15","1,000","40","11","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202102","6","2,000","30","12","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","26.44","202102","25","500","45","3","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","218-7","0218","0007","온리원오피스텔","월세","22.16","202102","27","1,000","38","6","2017","삼산로395번길 1"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","전세","59.93","202003","2","19,000","0","9","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.93","202004","8","10,000","25","14","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.93","202005","2","3,000","60","5","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","전세","59.93","202005","19","19,000","0","9","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.93","202005","28","2,000","70","2","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.93","202008","7","9,000","25","14","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.71","202009","11","5,000","50","11","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.39","202010","20","5,000","50","6","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.93","202012","13","5,000","50","5","2017","남중로 136"
"울산광역시 남구 삼산동","177-13","0177","0013","주건축물제1동","월세","59.93","202101","29","2,000","80","6","2017","남중로 136"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202002","29","1,000","45","10","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","28.44","202003","4","500","42","11","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","50.12","202003","9","14,000","0","3","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202003","17","500","40","14","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","28.44","202003","21","8,500","0","16","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","29.22","202003","29","9,500","0","3","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","29.22","202004","11","9,500","0","6","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","29.22","202004","14","9,000","0","5","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","28.44","202005","2","3,000","23","14","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","29.22","202005","4","10,000","0","7","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202005","5","3,000","30","20","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202006","16","3,000","30","10","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202006","25","500","40","17","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","28.44","202006","27","2,000","35","14","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","29.22","202006","27","9,000","0","13","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","28.44","202007","6","2,000","36","5","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","28.44","202007","6","300","44","18","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","전세","29.22","202007","8","9,000","0","4","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202007","8","900","46","3","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202007","17","2,000","30","14","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202007","21","1,000","40","15","2017","삼산로 358"
"울산광역시 남구 삼산동","1624-1","1624","0001","코아루 벨라채","월세","29.22","202008","19","5,000","20","11","2017","삼산로 358"
