"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"충청북도 청주흥덕구 오송읍 만수리","857","0857","0000","골드리치오피스텔","월세","58.22","202102","22","300","30","9","2012","오송생명5로 275"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","39.9","202003","6","6,500","0","4","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","34.2","202003","12","6,500","0","9","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","40.85","202007","20","8,000","0","11","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","34","202008","11","5,500","0","6","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","34.2","202008","13","7,000","0","11","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","월세","79.8","202009","12","300","35","10","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","34.2","202010","10","7,000","0","4","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","39.9","202011","18","6,800","0","4","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","34","202101","27","6,000","0","11","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","521","0521","0000","예스오피스텔","전세","34.2","202102","9","7,000","0","8","2012","오송생명로 200"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","전세","44.72","202003","10","6,000","0","6","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","월세","44.72","202004","28","500","40","5","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","전세","44.72","202005","5","9,000","0","6","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","전세","44.72","202005","20","8,000","0","7","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","전세","44.72","202008","24","8,000","0","8","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","전세","44.72","202009","16","9,000","0","10","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","전세","44.72","202010","5","9,500","0","6","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","531","0531","0000","오송 리움갤러리96","전세","44.72","202012","3","9,000","0","5","2012","오송생명로 208-9"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","22.44","202006","5","2,000","30","9","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","전세","28.7","202006","8","10,000","0","12","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","전세","22.44","202006","20","8,000","0","9","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","22.44","202006","24","2,000","35","12","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","전세","23.1","202007","3","8,000","0","14","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","28.7","202007","14","1,500","50","12","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","전세","22.44","202008","14","7,800","0","4","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","28.7","202008","14","4,000","30","9","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","22.44","202009","1","500","35","6","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","22.44","202009","23","300","40","4","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","22.44","202009","28","1,500","30","13","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","22.44","202010","6","1,000","30","5","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","28.7","202012","23","500","55","14","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","862","0862","0000","오송읍 만수리 862 업무시설 (현경미래개발주식회사)","월세","23.1","202102","19","500","35","9","2020","오송생명3로 184"
"충청북도 청주흥덕구 오송읍 만수리","864","0864","0000","주건축물제1동","전세","42.56","202011","20","8,500","0","8","2012","오송생명5로 303"
"충청북도 청주흥덕구 오송읍 만수리","864","0864","0000","주건축물제1동","전세","37.51","202101","9","8,000","0","8","2012","오송생명5로 303"
"충청북도 청주흥덕구 오송읍 만수리","854","0854","0000","주건축물제1동(854-0)","전세","73.57","202004","15","10,000","0","10","2011","오송생명5로 283"
"충청북도 청주흥덕구 오송읍 만수리","854","0854","0000","주건축물제1동(854-0)","월세","46.49","202004","18","500","43","4","2011","오송생명5로 283"
"충청북도 청주흥덕구 오송읍 만수리","854","0854","0000","주건축물제1동(854-0)","월세","46.49","202005","31","1,600","38","6","2011","오송생명5로 283"
"충청북도 청주흥덕구 오송읍 만수리","854","0854","0000","주건축물제1동(854-0)","전세","41.05","202006","30","7,000","0","9","2011","오송생명5로 283"
"충청북도 청주흥덕구 오송읍 만수리","854","0854","0000","주건축물제1동(854-0)","전세","41.05","202101","14","7,000","0","4","2011","오송생명5로 283"
"충청북도 청주흥덕구 오송읍 만수리","854","0854","0000","주건축물제1동(854-0)","월세","73.57","202102","26","300","34","11","2011","오송생명5로 283"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","44.58","202003","11","7,000","0","9","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","26.74","202003","22","5,500","0","7","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","51.69","202003","24","8,000","0","6","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","26.74","202003","30","6,000","0","13","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","월세","37.03","202004","27","2,000","20","5","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","월세","48.71","202006","18","300","30","9","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","44.58","202006","30","8,000","0","11","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","44.58","202007","1","8,000","0","4","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","59.49","202007","2","9,000","0","5","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","59.49","202007","6","9,000","0","11","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","59.49","202007","23","9,500","0","9","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","51.69","202009","9","8,000","0","8","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","월세","26.74","202009","21","200","31","12","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","59.49","202009","22","10,000","0","13","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","44.58","202010","27","8,000","0","12","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","37.03","202011","2","6,000","0","10","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","26.74","202012","3","6,500","0","10","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","51.69","202101","14","8,000","0","5","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 만수리","863","0863","0000","주건축물제1동(863-0)","전세","48.21","202102","19","7,500","0","7","2012","오송생명5로 305"
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","50.4","202002","29","12,000","0","11","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","50.4","202004","11","11,500","0","4","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","월세","35.66","202004","17","2,500","25","11","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","58.76","202004","18","13,500","0","3","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","35.66","202004","28","9,000","0","12","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","54","202005","13","13,000","0","15","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","35.66","202005","22","8,000","0","13","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","58.76","202006","5","13,000","0","12","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","56.5","202006","11","12,500","0","15","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.46","202006","11","13,000","0","4","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","50.4","202006","19","12,000","0","9","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.46","202006","25","13,000","0","3","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","월세","56.5","202007","24","500","55","8","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","35.66","202008","4","8,920","0","6","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.38","202008","13","13,500","0","15","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","58.76","202008","19","11,000","0","8","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","54","202008","20","1,250","0","8","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.38","202009","2","13,500","0","15","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.38","202009","19","13,000","0","11","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.46","202009","26","10,000","0","9","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","50.4","202010","15","11,500","0","8","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","58.76","202010","15","12,000","0","9","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.46","202010","17","13,000","0","5","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","50.4","202011","4","12,000","0","3","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","56.5","202011","19","13,000","0","12","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","50.4","202012","18","12,500","0","12","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.46","202012","23","13,000","0","11","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.46","202101","12","13,500","0","3","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","673","0673","0000","1동","전세","57.46","202101","27","13,000","0","13","2016"," "
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","30.26","202002","29","7,000","0","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","30.26","202002","29","300","37","20","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.48","202002","29","6,500","0","2","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202003","2","300","40","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","30.26","202003","3","300","40","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.93","202003","3","300","30","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202003","4","7,500","0","7","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202003","5","300","40","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202003","6","300","33","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202003","6","300","40","7","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.48","202003","6","7,000","0","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202003","9","7,400","0","2","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202003","10","7,400","0","2","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202003","11","8,000","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202003","11","1,000","27","11","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202003","12","300","35","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.48","202003","14","6,000","0","10","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202003","17","300","35","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202003","17","6,500","0","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202003","17","7,410","0","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202003","19","8,500","0","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202003","20","300","28","22","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","60.62","202003","20","16,000","0","25","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202003","21","1,000","25","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202003","21","300","40","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202003","23","300","40","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202003","28","6,500","0","3","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202003","30","1,600","25","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","25.11","202004","6","300","33","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202004","6","7,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202004","7","5,750","0","11","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202004","7","300","40","22","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","22.59","202004","7","300","30","2","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","22.67","202004","11","2,000","20","21","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202004","13","300","31","10","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202004","14","3,000","25","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202004","16","8,000","0","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202004","18","7,700","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202004","23","6,800","0","2","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202004","25","7,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202004","27","1,500","23","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","33.89","202004","28","9,000","0","22","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","22.59","202004","29","7,000","0","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","23.7","202004","29","300","32","22","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","25.17","202004","29","300","30","6","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202005","4","300","35","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202005","4","7,000","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202005","6","8,000","0","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202005","6","300","40","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202005","7","300","40","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","59.29","202005","7","1,000","60","25","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.37","202005","9","1,500","22","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202005","9","8,000","0","23","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202005","12","300","35","12","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","26.78","202005","12","3,000","20","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202005","12","2,000","21","22","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202005","15","300","40","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202005","15","1,000","26","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.11","202005","16","7,000","0","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202005","18","2,800","26","20","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202005","20","7,300","0","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202005","22","8,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202005","22","8,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202005","23","300","30","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202005","25","7,500","0","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202005","27","1,500","23","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","23.66","202005","29","6,000","0","25","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202005","30","8,400","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202006","1","7,000","0","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.11","202006","1","6,000","0","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.11","202006","3","5,000","0","6","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","3","300","35","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","3","300","35","11","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202006","3","7,000","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","6","300","35","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","23.52","202006","8","300","30","7","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.11","202006","9","5,000","0","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","9","300","35","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","22.59","202006","11","6,000","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","25.32","202006","12","3,000","20","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","12","300","35","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","12","1,000","28","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","23.14","202006","16","300","30","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202006","17","7,000","0","13","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.48","202006","19","300","30","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202006","21","300","33","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202006","24","1,000","30","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.62","202006","24","6,700","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.11","202006","25","7,000","0","11","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202006","26","7,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202006","26","7,350","0","6","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202006","27","300","40","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","27","300","35","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202006","29","300","35","3","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","23.7","202006","29","1,000","25","23","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202007","1","7,350","0","22","2014","오송생명3로 31"
